"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"02982099999","1909-05-03T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10264,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-03T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10298,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-03T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10299,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-04T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10290,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-04T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10286,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-04T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10311,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-05T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10336,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-05T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10331,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-05T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10346,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-06T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10344,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-06T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10340,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-06T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10330,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-07T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","070,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10331,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-07T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10306,1",,
"02982099999","1909-05-07T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10276,1",,
"02982099999","1909-05-08T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10230,1",,
"02982099999","1909-05-08T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10207,1",,
"02982099999","1909-05-08T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10180,1",,
"02982099999","1909-05-09T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10155,1",,
"02982099999","1909-05-09T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10135,1",,
"02982099999","1909-05-09T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10103,1",,
"02982099999","1909-05-10T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10090,1",,
"02982099999","1909-05-10T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10116,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-10T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","160,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10130,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-11T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","160,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10114,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-11T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","250,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10119,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-11T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10144,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-12T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10166,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-05-12T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10158,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-12T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10144,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-05-13T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10039,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-05-13T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10008,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-05-13T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","09982,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-14T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10051,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02982099999","1909-05-14T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10131,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-14T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10152,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-15T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10143,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-15T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10143,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-15T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10142,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-16T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10122,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-16T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10130,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-16T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","250,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10155,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-17T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10224,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-17T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10250,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-17T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10226,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-18T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10147,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-18T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10088,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-05-18T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10072,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-19T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10032,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-05-19T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10046,1","06,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-05-19T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10051,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-20T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10064,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-20T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10154,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-20T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10212,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-21T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10243,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-21T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10252,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-21T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10252,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-22T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10246,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-22T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","250,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10232,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-22T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","340,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10226,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-23T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10236,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-23T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10255,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-23T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10256,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-24T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10222,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-24T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10194,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-24T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","160,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10152,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-25T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","110,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10126,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-25T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10139,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-25T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10140,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-05-26T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","050,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10164,1","06,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-05-26T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10176,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-26T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10186,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-27T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10210,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-27T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10206,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-27T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10191,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-28T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10192,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-28T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10188,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-28T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10183,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-29T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10200,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-29T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10203,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-29T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10198,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-30T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10178,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-30T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10164,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-30T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10184,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-31T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10127,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-31T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10146,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-05-31T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10151,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-06-01T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","160,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10147,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-06-01T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10132,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-06-01T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10096,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02982099999","1909-06-02T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10040,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-06-02T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10030,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-06-02T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10039,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-06-03T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10044,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-06-03T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10047,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-06-03T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10071,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-06-04T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10080,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-06-04T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10040,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-06-04T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10019,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
