"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"22892099999","1907-04-20T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","340,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10014,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"22892099999","1907-04-21T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","290,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10063,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-04-21T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0067,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10096,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-04-21T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10138,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-04-22T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","160,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10159,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","60,1"
"22892099999","1907-04-22T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","160,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10164,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","60,1"
"22892099999","1907-04-22T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","160,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10163,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","60,1"
"22892099999","1907-04-23T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","160,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10126,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-04-23T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","160,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10102,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-04-23T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10048,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-04-24T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10014,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-04-24T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","140,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10019,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-04-24T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","160,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10007,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-04-25T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10008,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-04-25T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10020,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-04-25T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10026,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-04-26T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10015,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-04-26T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","050,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","09962,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-04-26T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","050,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","09934,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-04-27T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","050,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","09907,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-04-27T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0067,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","09912,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-04-27T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","09982,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","69,1"
"22892099999","1907-04-28T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10016,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","69,1"
"22892099999","1907-04-28T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10016,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-04-28T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10024,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-04-29T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10039,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-04-29T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10056,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-04-29T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10058,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-04-30T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10066,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-04-30T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","110,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10034,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-04-30T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10007,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-01T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","09982,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-01T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","340,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10008,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-01T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10036,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-02T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0093,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10100,1","00,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-05-02T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10116,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-05-02T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","180,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10115,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-05-03T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","110,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10083,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-05-03T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10070,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-03T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10034,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-04T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10024,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-05-04T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10030,1","02,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-05-04T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","09996,1","02,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-05-05T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","050,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","09951,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-05-05T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10030,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-05T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0093,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10076,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-06T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","290,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10130,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-06T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0067,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10163,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-06T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10168,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-07T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","340,1,N,0067,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10234,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-07T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","340,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10270,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-07T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10286,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-08T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10296,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-08T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10266,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-08T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","090,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10219,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-09T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10156,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-05-09T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","290,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10163,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-09T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10182,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-10T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","340,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10204,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-10T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10196,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-10T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","110,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10199,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-11T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10207,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-11T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","250,1,N,0093,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10199,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-11T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0067,1","99999,9,9,N","000000,1,N,9","+0078,1","+9999,9","10150,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-12T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10119,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-05-12T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10115,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-12T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","10084,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-05-13T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10072,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-13T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","340,1,N,0154,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10074,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-13T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10116,1",,
"22892099999","1907-05-14T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10107,1",,
"22892099999","1907-05-14T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","160,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10068,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-14T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10084,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-15T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10111,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-15T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","160,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10102,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-15T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10087,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-16T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10059,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-16T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","070,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10046,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-16T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","070,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10032,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-17T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","070,1,N,0093,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10028,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-17T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","090,1,N,0067,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10052,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-17T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10070,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-18T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10103,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-18T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10147,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-18T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10180,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-19T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10224,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-19T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","110,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10235,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-19T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","110,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10248,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-20T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","090,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10279,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-20T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","090,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","10271,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-20T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","090,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10250,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-21T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","140,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10202,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-21T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10171,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","17,1"
"22892099999","1907-05-21T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10143,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-22T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10095,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-05-22T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0093,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10088,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
